,timestamp,activity,x,y,z
3477,1.454956453356e+18,0,-8.93121,-1.78663,-1.16531
3478,1.454956453456e+18,0,-8.03262,-2.5434,-0.148623
3479,1.454956453556e+18,0,-9.16374,-1.35019,0.754105
3480,1.454956453656e+18,0,-9.79412,-1.7209299999999998,1.16927
3481,1.454956453756e+18,0,-10.1659,-1.41349,1.27813
3482,1.454956453856e+18,0,-9.97773,-1.15005,1.20309
3483,1.454956453956e+18,0,-9.59596,-3.13113,0.638177
3484,1.454956454056e+18,0,-9.37126,-4.43082,-0.239282
3485,1.454956454156e+18,0,-9.58986,-0.743642,0.322315
3486,1.454956454256e+18,0,-9.42212,-1.0436299999999998,0.864663
3487,1.454956454356e+18,0,-9.2779,-1.84185,0.8310290000000001
3488,1.454956454456e+18,0,-9.48485,-1.49429,1.32709
3489,1.454956454556e+18,0,-9.5336,-1.7239799999999998,1.0577299999999998
3490,1.454956454656e+18,0,-9.71773,-1.79706,1.20916
3491,1.454956454756e+18,0,-9.72441,-1.9881,1.05576
3492,1.454956454856e+18,0,-9.56152,-0.319938,1.05257
3493,1.454956454956e+18,0,-9.42985,-3.46084,-2.12931
3494,1.454956455056e+18,0,-8.39978,-4.05269,0.466767
3495,1.454956455156e+18,0,-9.65344,-4.28172,-0.7828350000000001
3496,1.454956455256e+18,0,-9.03331,1.64513,0.630492
3497,1.454956455356e+18,0,-8.86115,-1.69331,0.8367700000000001
3498,1.454956455456e+18,0,-9.68342,-1.91184,1.13309
3499,1.454956455556e+18,0,-9.591,-1.41586,1.51767
3500,1.454956455656e+18,0,-9.50312,-1.37548,1.86524
3501,1.454956455756e+18,0,-9.93511,-1.6036,1.43618
3502,1.454956455856e+18,0,-9.91096,-1.83454,1.09093
3503,1.454956455956e+18,0,-9.44867,-1.53286,1.28928
3504,1.454956456056e+18,0,-9.42451,-1.7638,0.944032
3505,1.454956456156e+18,0,-9.19617,-1.5379200000000002,0.94669
3506,1.454956456256e+18,0,-9.53414,-1.42114,0.979721
3507,1.454956456356e+18,0,-9.60705,-1.41988,1.0556
3508,1.454956456456e+18,0,-9.55374,-1.49203,1.51849
3509,1.454956456556e+18,0,-9.59314,-1.53001,1.47954
3510,1.454956456656e+18,0,-9.52424,-1.72163,1.3272700000000002
3511,1.454956456756e+18,0,-9.57085,-1.83717,1.09604
3512,1.454956456856e+18,0,-9.49635,-1.61079,1.01941
3513,1.454956456956e+18,0,-9.46257,-1.61209,0.904462
3514,1.454956457056e+18,0,-9.68583,-1.49585,0.977701
3515,1.454956457156e+18,0,-9.75606,-1.49392,1.13059
3516,1.454956457256e+18,0,-9.49689,-1.49731,0.980536
3517,1.454956457356e+18,0,-9.50009,-1.76322,0.942897
3518,1.454956457456e+18,0,-9.6869,-1.6476099999999998,0.978197
3519,1.454956457556e+18,0,-9.27309,-1.7270299999999998,0.946176
3520,1.454956457656e+18,0,-9.80187,-1.685,0.938113
3521,1.454956457756e+18,0,-9.67406,-1.72013,1.36351
3522,1.454956457856e+18,0,-9.63199,-1.68148,1.47947
3523,1.454956457956e+18,0,-9.68663,-1.6096700000000002,0.978073
3524,1.454956458056e+18,0,-9.57407,-1.535,0.941019
3525,1.454956458156e+18,0,-9.65687,-1.42261,0.708476
3526,1.454956458256e+18,0,-9.35028,-1.386,0.828407
3527,1.454956458356e+18,0,-9.49849,-1.34622,0.903027
3528,1.454956458456e+18,0,-9.56685,-1.45744,1.1333
3529,1.454956458556e+18,0,-9.52826,-1.53328,1.17262
3530,1.454956458656e+18,0,-9.48431,-1.60777,1.36597
3531,1.454956458756e+18,0,-9.60437,-1.60857,1.17174
3532,1.454956458856e+18,0,-9.65125,-1.57269,0.901503
3533,1.454956458956e+18,0,-9.6041,-1.7599900000000002,1.21074
3534,1.454956459056e+18,0,-9.60677,-1.5713,1.0946
3535,1.454956459156e+18,0,-9.64697,-1.53374,1.0169
3536,1.454956459256e+18,0,-9.65018,-1.42093,0.901007
3537,1.454956459356e+18,0,-9.64564,-1.53341,1.0554
3538,1.454956459456e+18,0,-9.49822,-1.6869999999999998,0.981156
3539,1.454956459556e+18,0,-9.57193,-1.61021,1.01828
3540,1.454956459656e+18,0,-9.52986,-1.57155,1.13424
3541,1.454956459756e+18,0,-9.64403,-1.4951299999999998,1.09379
3542,1.454956459856e+18,0,-9.60731,-1.64718,1.09485
3543,1.454956459956e+18,0,-9.5336,-1.53462,1.0186
3544,1.454956460056e+18,0,-9.76542,-1.68563,0.900174
3545,1.454956460156e+18,0,-9.61373,-1.42156,0.8630680000000001
3546,1.454956460256e+18,0,-9.5009,-1.49831,0.865017
3547,1.454956460356e+18,0,-9.68824,-1.45858,0.9005639999999999
3548,1.454956460456e+18,0,-9.61052,-1.53437,0.978959
3549,1.454956460556e+18,0,-9.64777,-1.64756,1.01727
3550,1.454956460656e+18,0,-9.61453,-1.53538,0.86344
3551,1.454956460756e+18,0,-9.65179,-1.45921,0.862625
3552,1.454956460856e+18,0,-9.76275,-1.6849599999999998,0.977187
3553,1.454956460956e+18,0,-9.68877,-1.53446,0.900812
3554,1.454956461056e+18,0,-9.57781,-1.49807,0.825377
3555,1.454956461156e+18,0,-9.57514,-1.4974,0.902389
3556,1.454956461256e+18,0,-9.50009,-1.57386,0.903771
3557,1.454956461356e+18,0,-9.42692,-1.53717,0.8277690000000001
3558,1.454956461456e+18,0,-9.53066,-1.68537,1.13461
3559,1.454956461556e+18,0,-9.64644,-1.64723,1.05578
3560,1.454956461656e+18,0,-9.52933,-1.49567,1.13399
3561,1.454956461756e+18,0,-9.98253,-1.64359,1.16619
3562,1.454956461856e+18,0,-9.48619,-1.49462,1.28859
3563,1.454956461956e+18,0,-9.26747,-1.49839,1.06095
3564,1.454956462056e+18,0,-9.57166,-1.38291,0.97903
3565,1.454956462156e+18,0,-9.487,-1.22972,1.21071
3566,1.454956462256e+18,0,-9.44225,-1.1904,1.4036799999999998
3567,1.454956462356e+18,0,-9.70651,-1.52914,1.47784
3568,1.454956462456e+18,0,-9.67299,-1.75773,1.40214
3569,1.454956462556e+18,0,-9.6073,-1.83654,1.13398
3570,1.454956462656e+18,0,-9.72362,-1.68492,1.01626
3571,1.454956462756e+18,0,-9.49956,-1.68734,0.942649
3572,1.454956462856e+18,0,-9.46017,-1.46,0.942473
3573,1.454956462956e+18,0,-9.6017,-1.22918,1.1705
3574,1.454956463056e+18,0,-9.67995,-1.4186299999999998,1.1314799999999998
3575,1.454956463156e+18,0,-9.60998,-1.64785,1.01784
3576,1.454956463256e+18,0,-9.60116,-1.72138,1.2876299999999998
3577,1.454956463356e+18,0,-9.53013,-1.60949,1.13437
3578,1.454956463456e+18,0,-9.67246,-1.68186,1.40189
3579,1.454956463556e+18,0,-9.56632,-1.38157,1.13305
3580,1.454956463656e+18,0,-9.37657,-1.26921,1.13552
3581,1.454956463756e+18,0,-9.49635,-1.61079,1.01941
3582,1.454956463856e+18,0,-9.38699,-1.42331,0.8664700000000001
3583,1.454956463956e+18,0,-9.63655,-1.37964,1.28595
3584,1.454956464056e+18,0,-9.41863,-1.30786,1.01956
3585,1.454956464156e+18,0,-9.71961,-1.49455,1.09265
3586,1.454956464256e+18,0,-9.75366,-1.34183,1.1686
3587,1.454956464356e+18,0,-9.56792,-1.23048,1.05555
3588,1.454956464456e+18,0,-9.49261,-1.269,1.0568
3589,1.454956464556e+18,0,-9.64991,-1.57235,0.940009
3590,1.454956464656e+18,0,-9.72014,-1.57043,1.0929
3591,1.454956464756e+18,0,-9.57433,-1.57294,0.941143
3592,1.454956464856e+18,0,-9.76168,-1.34384,0.937564
3593,1.454956464956e+18,0,-9.68129,-1.41896,1.09297
3594,1.454956465056e+18,0,-9.56765,-1.3819,1.09455
3595,1.454956465156e+18,0,-9.68664,-1.42031,0.938946
3596,1.454956465256e+18,0,-9.52719,-1.38152,1.17213
3597,1.454956465356e+18,0,-9.60945,-1.57198,1.01759
3598,1.454956465456e+18,0,-9.41435,-1.45828,1.17408
3599,1.454956465556e+18,0,-9.1238,-1.61505,0.871059
3600,1.454956465656e+18,0,-9.43575,-1.46364,0.5579770000000001
3601,1.454956465756e+18,0,-9.95597,-1.72245,0.858957
3602,1.454956465856e+18,0,-9.93377,-1.79262,1.51381
3603,1.454956465956e+18,0,-9.86515,-1.83282,1.32254
3604,1.454956466056e+18,0,-9.84207,-1.83681,0.8995360000000001
3605,1.454956466156e+18,0,-9.3902,-1.6892200000000002,0.828832
3606,1.454956466256e+18,0,-9.35429,-1.38701,0.712888
3607,1.454956466356e+18,0,-9.35054,-1.42394,0.8285309999999999
3608,1.454956466456e+18,0,-9.49555,-1.49697,1.01904
3609,1.454956466556e+18,0,-9.60544,-1.57097,1.13311
3610,1.454956466656e+18,0,-9.64831,-1.72344,1.01752
3611,1.454956466756e+18,0,-9.68128,-1.60832,1.1321
3612,1.454956466856e+18,0,-9.58048,-1.6881,0.7874899999999999
3613,1.454956466956e+18,0,-9.60998,-1.64785,1.01784
3614,1.454956467056e+18,0,-9.53708,-1.45975,0.902832
3615,1.454956467156e+18,0,-9.57701,-1.57361,0.864131
3616,1.454956467256e+18,0,-9.57139,-1.53433,1.01803
3617,1.454956467356e+18,0,-9.5312,-1.57189,1.09574
3618,1.454956467456e+18,0,-9.53922,-1.5739,0.864698
3619,1.454956467556e+18,0,-9.72897,-1.4969,0.823108
3620,1.454956467656e+18,0,-9.65045,-1.45887,0.901131
3621,1.454956467756e+18,0,-9.68744,-1.5341200000000002,0.939318
3622,1.454956467856e+18,0,-9.58129,-1.61255,0.748736
3623,1.454956467956e+18,0,-9.42959,-1.53784,0.7507560000000001
3624,1.454956468056e+18,0,-9.61587,-1.53571,0.8249340000000001
3625,1.454956468156e+18,0,-9.61373,-1.42156,0.8630680000000001
3626,1.454956468256e+18,0,-9.5746,-1.42152,0.902141
3627,1.454956468356e+18,0,-9.64965,-1.53442,0.939885
3628,1.454956468456e+18,0,-9.53441,-1.45908,0.979845
3629,1.454956468556e+18,0,-9.54029,-1.5363,0.826068
3630,1.454956468656e+18,0,-9.75928,-1.38111,1.0147
3631,1.454956468756e+18,0,-9.49822,-1.49764,0.94203
3632,1.454956468856e+18,0,-9.79251,-1.6826599999999998,1.20766
3633,1.454956468956e+18,0,-9.60544,-1.57097,1.13311
3634,1.454956469056e+18,0,-9.50116,-1.53625,0.8651409999999999
3635,1.454956469156e+18,0,-9.41649,-1.38307,1.09682
3636,1.454956469256e+18,0,-9.53708,-1.45975,0.902832
3637,1.454956469356e+18,0,-9.72068,-1.45695,1.0540200000000002
3638,1.454956469456e+18,0,-9.53227,-1.34492,1.01798
3639,1.454956469556e+18,0,-9.53441,-1.45908,0.979845
3640,1.454956469656e+18,0,-9.5328,-1.4208,1.01823
3641,1.454956469756e+18,0,-9.57113,-1.30703,0.978782
3642,1.454956469856e+18,0,-9.57006,-1.53399,1.05654
3643,1.454956469956e+18,0,-9.60651,-1.344,1.05535
3644,1.454956470056e+18,0,-9.76007,-1.49493,1.01507
3645,1.454956470156e+18,0,-9.6443,-1.5330700000000002,1.09391
3646,1.454956470256e+18,0,-9.60838,-1.42022,1.01709
3647,1.454956470356e+18,0,-9.59769,-1.41754,1.32514
3648,1.454956470456e+18,0,-9.64751,-1.42026,0.97802
3649,1.454956470556e+18,0,-9.71935,-1.45661,1.09253
3650,1.454956470656e+18,0,-9.56872,-1.3443,1.05592
3651,1.454956470756e+18,0,-9.72978,-1.42136,0.784354
3652,1.454956470856e+18,0,-9.6459,-1.57135,1.05553
3653,1.454956470956e+18,0,-9.72496,-1.49589,0.938627
3654,1.454956471056e+18,0,-9.48913,-1.53323,1.2117
3655,1.454956471156e+18,0,-9.68209,-1.34342,1.0542200000000002
3656,1.454956471256e+18,0,-9.41756,-1.34546,1.05819
3657,1.454956471356e+18,0,-9.60598,-1.45749,1.09423
3658,1.454956471456e+18,0,-9.6861,-1.53379,0.977825
3659,1.454956471556e+18,0,-9.60972,-1.42055,0.978587
3660,1.454956471656e+18,0,-9.57541,-1.53533,0.902513
3661,1.454956471756e+18,2,-9.58872,-1.5101666666666667,0.8765706666666667
3662,1.454956471856e+18,2,-9.60203,-1.4850033333333335,0.8506283333333333
3663,1.454956471956e+18,2,-9.61534,-1.45984,0.824686
3664,1.454956472056e+18,2,-9.64831,-1.34472,0.939265
3665,1.454956472156e+18,2,-9.60731,-1.45782,1.05572
3666,1.454956472256e+18,2,-9.5746,-1.42152,0.902141
3667,1.454956472356e+18,2,-9.49314,-1.34488,1.05705
3668,1.454956472456e+18,2,-9.49849,-1.34622,0.903027
3669,1.454956472556e+18,2,-9.57033,-1.38257,1.01754
3670,1.454956472656e+18,2,-9.67835,-1.38035,1.16986
3671,1.454956472756e+18,2,-9.56979,-1.30669,1.01729
3672,1.454956472856e+18,2,-9.76275,-1.4956,0.93806
3673,1.454956472956e+18,2,-9.64965,-1.34505,0.900759
3674,1.454956473056e+18,2,-9.75874,-1.49459,1.05358
3675,1.454956473156e+18,2,-9.80134,-1.41977,0.898739
3676,1.454956473256e+18,2,-9.56872,-1.3443,1.05592
3677,1.454956473356e+18,2,-9.65179,-1.45921,0.862625
3678,1.454956473456e+18,2,-9.60651,-1.344,1.05535
3679,1.454956473556e+18,2,-9.80482,-1.53425,0.822098
3680,1.454956473656e+18,2,-9.69252,-1.49753,0.785169
3681,1.454956473756e+18,2,-9.58022,-1.4608,0.74824
3682,1.454956473856e+18,2,-9.65205,-1.49715,0.862749
3683,1.454956473956e+18,2,-9.58156,-1.4611299999999998,0.709734
3684,1.454956474056e+18,2,-9.65794,-1.57437,0.708972
3685,1.454956474156e+18,2,-9.57541,-1.53533,0.902513
3686,1.454956474256e+18,2,-9.54136,-1.49869,0.7874369999999999
3687,1.454956474356e+18,2,-9.61319,-1.53504,0.901946
3688,1.454956474456e+18,2,-9.70081,-1.53748,0.5542560000000001
3689,1.454956474556e+18,2,-9.69332,-1.61134,0.7855409999999999
3690,1.454956474656e+18,2,-9.59172,-1.5773,0.440562
3691,1.454956474756e+18,2,-9.57942,-1.3469799999999998,0.747868
3692,1.454956474856e+18,2,-9.65634,-1.34673,0.708228
3693,1.454956474956e+18,2,-9.7673,-1.38312,0.783663
3694,1.454956475056e+18,2,-9.57888,-1.46046,0.7867460000000001
3695,1.454956475156e+18,2,-9.58129,-1.42319,0.7096100000000001
3696,1.454956475256e+18,2,-9.68904,-1.38304,0.8618100000000001
3697,1.454956475356e+18,2,-9.84288,-1.38254,0.782529
3698,1.454956475456e+18,2,-9.61587,-1.34635,0.7858069999999999
3699,1.454956475556e+18,2,-9.69252,-1.30817,0.746043
3700,1.454956475656e+18,2,-9.73539,-1.46064,0.6304529999999999
3701,1.454956475756e+18,2,-9.69011,-1.34543,0.8231799999999999
3702,1.454956475856e+18,2,-9.61534,-1.45984,0.824686
3703,1.454956475956e+18,2,-9.62176,-1.23421,0.592904
3704,1.454956476056e+18,2,-9.61587,-1.34635,0.7858069999999999
3705,1.454956476156e+18,2,-9.58584,-1.31072,0.555213
3706,1.454956476256e+18,2,-9.58504,-1.1969,0.554841
3707,1.454956476356e+18,2,-9.66838,-0.781669,0.244292
3708,1.454956476456e+18,2,-9.51022,0.724043,-0.951527
3709,1.454956476556e+18,2,-8.854330000000003,-0.27199,-1.43868
3710,1.454956476656e+18,2,-9.20833,-0.537957,-1.78947
3711,1.454956476756e+18,2,-11.0283,-0.686732,-3.04783
3712,1.454956476856e+18,2,-11.623,-0.0357551,-2.90498
3713,1.454956476956e+18,2,-9.96273,0.556756,-3.07455
3714,1.454956477056e+18,2,-9.17743,0.321315,-3.25443
3715,1.454956477156e+18,2,-8.84472,-0.22315,-4.44071
3716,1.454956477256e+18,2,-8.83048,0.603841,-5.29001
3717,1.454956477356e+18,2,-8.37629,-0.17647000000000002,-7.281919999999999
3718,1.454956477456e+18,2,-8.28159,-1.89484,-4.19571
3719,1.454956477556e+18,2,-9.70093,-0.534499,-1.83535
3720,1.454956477656e+18,2,-9.96535,-2.09496,-2.60379
3721,1.454956477756e+18,2,-10.1306,-4.11313,0.6719689999999999
3722,1.454956477856e+18,2,-8.83596,-3.80784,1.9989
3723,1.454956477956e+18,2,-8.98461,-4.64901,1.15279
3724,1.454956478056e+18,2,-8.02934,-4.55837,3.62999
3725,1.454956478156e+18,2,-6.70948,-4.14291,4.57205
3726,1.454956478256e+18,2,-6.76835,-5.0654,7.42235
3727,1.454956478356e+18,2,-2.44384,-6.47748,6.06786
3728,1.454956478456e+18,2,-0.991216,-3.43507,8.11918
3729,1.454956478556e+18,2,0.6424350000000001,-6.44712,7.92289
3730,1.454956478656e+18,2,-3.31834,-5.91258,9.05487
3731,1.454956478756e+18,2,-0.493437,-5.21844,4.32241
3732,1.454956478856e+18,2,-2.28784,-12.7459,5.3215900000000005
3733,1.454956478956e+18,2,-6.804119999999998,-13.3122,5.91014
3734,1.454956479056e+18,2,-0.64932,-5.5690800000000005,3.16663
3735,1.454956479156e+18,2,-2.79157,-8.75887,5.22362
3736,1.454956479256e+18,2,-2.12225,-8.47365,3.77017
3737,1.454956479356e+18,2,-2.47074,-8.08463,4.53338
3738,1.454956479456e+18,2,-2.39623,-8.04761,4.4958800000000005
3739,1.454956479556e+18,2,-2.5251,-8.35361,4.11011
3740,1.454956479656e+18,2,-2.40425,-8.23899,4.30397
3741,1.454956479756e+18,2,-2.17938,-8.31695,4.26912
3742,1.454956479856e+18,2,-2.90832,-9.29883,4.14605
3743,1.454956479956e+18,2,-4.56918,-9.5885,4.23761
3744,1.454956480056e+18,2,-0.166644,-8.06483,4.52934
3745,1.454956480156e+18,2,0.0357171,-5.08934,6.48519
3746,1.454956480256e+18,2,2.16211,-5.9363199999999985,6.98175
3747,1.454956480356e+18,2,0.158814,-4.91674,8.91116
3748,1.454956480456e+18,2,-0.498721,-2.25474,9.00779
3749,1.454956480556e+18,2,-1.38619,-0.424975,9.18076
3750,1.454956480656e+18,2,-1.6726,-11.3833,9.71377
3751,1.454956480756e+18,2,1.44716,-2.20875,7.3818199999999985
3752,1.454956480856e+18,2,1.25145,1.57825,6.40393
3753,1.454956480956e+18,2,1.74448,-7.27867,5.01716
3754,1.454956481056e+18,2,1.18584,-6.9973600000000005,6.2779300000000005
3755,1.454956481156e+18,2,1.84458,-12.585,5.7293400000000005
3756,1.454956481256e+18,2,0.7256630000000001,-0.243279,10.1355
3757,1.454956481356e+18,2,1.11394,-7.932889999999999,7.66555
3758,1.454956481456e+18,2,0.945332,-4.71695,6.49756
3759,1.454956481556e+18,2,-1.66514,-7.3303,4.73534
3760,1.454956481656e+18,2,-1.16283,-13.6927,10.7299
3761,1.454956481756e+18,2,-2.84026,-6.772410000000002,6.6787100000000015
3762,1.454956481856e+18,2,-2.17038,-7.736839999999999,5.49889
3763,1.454956481956e+18,2,-1.84464,-6.43586,7.00039
3764,1.454956482056e+18,2,-1.89393,-6.36271,6.65302
3765,1.454956482156e+18,2,-1.73581,-6.51362,6.886819999999998
3766,1.454956482256e+18,2,-1.55304,-5.30472,6.46212
3767,1.454956482356e+18,2,-1.92601,-6.93885,5.84625
3768,1.454956482456e+18,2,-1.45441,-8.85096,4.58968
3769,1.454956482556e+18,2,-1.03355,-9.69583,3.82908
3770,1.454956482656e+18,2,-1.93403,-7.13022,5.65433
3771,1.454956482756e+18,2,-2.23482,-7.23135,6.80479
3772,1.454956482856e+18,2,-1.86142,-4.52692,8.30227
3773,1.454956482956e+18,2,-2.40175,-7.57499,6.41858
3774,1.454956483056e+18,2,-1.36104,-7.01944,5.81649
3775,1.454956483156e+18,2,-2.33723,-6.81113,7.0327600000000015
3776,1.454956483256e+18,2,-1.58029,-6.902189999999999,6.00525
3777,1.454956483356e+18,2,-2.24285,-7.044,6.53463
3778,1.454956483456e+18,2,-1.87084,-6.745419999999998,6.3082699999999985
3779,1.454956483556e+18,2,-2.23883,-7.04299,6.65015
3780,1.454956483656e+18,2,-2.01932,-6.9329399999999985,6.42214
3781,1.454956483756e+18,2,-2.0203900000000004,-6.89533,6.38351
3782,1.454956483856e+18,2,-2.0933,-6.8940800000000015,6.45939
3783,1.454956483956e+18,2,-1.98233,-6.85769,6.38395
3784,1.454956484056e+18,2,-2.05925,-6.85744,6.34431
3785,1.454956484156e+18,2,-2.01772,-6.894660000000001,6.46052
3786,1.454956484256e+18,2,-2.0121,-6.85538,6.61442
3787,1.454956484356e+18,2,-2.08367,-6.853789999999999,6.72881
3788,1.454956484456e+18,2,-2.16513,-6.74107,6.53477
3789,1.454956484556e+18,2,-2.08928,-6.89307,6.574910000000001
3790,1.454956484656e+18,2,-2.0949,-6.93235,6.421
3791,1.454956484756e+18,2,-1.97699,-6.85635,6.53798
3792,1.454956484856e+18,2,-1.97832,-6.85668,6.49947
3793,1.454956484956e+18,2,-2.13242,-6.89412,6.42031
3794,1.454956485056e+18,2,-1.86656,-6.70647,6.42366
3795,1.454956485156e+18,2,-1.91237,-6.89755,6.23118
3796,1.454956485256e+18,2,-2.04882,-6.892689999999999,6.6524800000000015
3797,1.454956485356e+18,2,-2.01183,-6.81744,6.6143
3798,1.454956485456e+18,2,-2.08875,-6.8172,6.5746600000000015
3799,1.454956485556e+18,2,-1.97859,-6.89462,6.49959
3800,1.454956485656e+18,2,-1.94214,-6.89525,6.46165
3801,1.454956485756e+18,2,-1.97806,-6.818739999999999,6.49935
3802,1.454956485856e+18,2,-2.0203900000000004,-6.89533,6.38351
3803,1.454956485956e+18,2,-1.97324,-6.89328,6.65362
3804,1.454956486056e+18,2,-1.94134,-6.78143,6.46128
3805,1.454956486156e+18,2,-1.78456,-6.93268,6.65658
3806,1.454956486256e+18,2,-1.98688,-6.93457,6.268680000000002
3807,1.454956486356e+18,2,-1.93545,-6.89357,6.65419
3808,1.454956486456e+18,2,-1.98206,-7.0091100000000015,6.42295
3809,1.454956486556e+18,2,-1.82957,-6.8205800000000005,6.4246
3810,1.454956486656e+18,2,-1.90301,-6.8952,6.50073
3811,1.454956486756e+18,2,-1.98233,-6.85769,6.38395
3812,1.454956486856e+18,2,-2.05471,-6.78055,6.45958
3813,1.454956486956e+18,2,-1.94294,-6.8197,6.4229
3814,1.454956487056e+18,2,-1.9006,-6.93247,6.57786
3815,1.454956487156e+18,2,-2.05899,-6.630139999999999,6.30506
3816,1.454956487256e+18,2,-1.94481,-6.8959199999999985,6.38464
3817,1.454956487356e+18,2,-2.05256,-6.855760000000001,6.53684
3818,1.454956487456e+18,2,-1.98287,-6.93357,6.3842
3819,1.454956487556e+18,2,-2.01718,-6.818789999999999,6.46027
3820,1.454956487656e+18,2,-2.01103,-6.892989999999998,6.65305
3821,1.454956487756e+18,2,-1.93679,-6.70455,6.57655
3822,1.454956487856e+18,2,-2.01398,-6.74224,6.53704
3823,1.454956487956e+18,2,-1.9802,-6.743530000000002,6.42209
3824,1.454956488056e+18,2,-1.98207,-6.81975,6.3838300000000014
3825,1.454956488156e+18,2,-1.94482,-6.7065600000000005,6.34552
3826,1.454956488256e+18,2,-2.13296,-6.780639999999999,6.38143
3827,1.454956488356e+18,2,-1.94294,-6.8197,6.4229
3828,1.454956488456e+18,2,-1.90676,-6.85827,6.38509
3829,1.454956488556e+18,2,-2.05872,-6.781560000000002,6.34406
3830,1.454956488656e+18,2,-2.0228,-6.85807,6.3063699999999985
3831,1.454956488756e+18,2,-2.01852,-6.81912,6.42177
3832,1.454956488856e+18,2,-1.98126,-6.895289999999998,6.42258
3833,1.454956488956e+18,2,-1.97966,-6.85702,6.46096
3834,1.454956489056e+18,2,-2.01371,-6.7043,6.53691
3835,1.454956489156e+18,2,-1.90676,-6.85827,6.38509
3836,1.454956489256e+18,2,-1.90676,-6.85827,6.38509
3837,1.454956489356e+18,2,-1.90997,-6.7454600000000005,6.26919
3838,1.454956489456e+18,2,-1.90783,-6.82067,6.34646
3839,1.454956489556e+18,2,-1.98367,-6.85802,6.34544
3840,1.454956489656e+18,2,-1.97993,-6.89496,6.46109
3841,1.454956489756e+18,2,-2.05256,-6.855760000000001,6.53684
3842,1.454956489856e+18,2,-1.82583,-6.66815,6.5011199999999985
3843,1.454956489956e+18,2,-1.90381,-6.819660000000002,6.46197
3844,1.454956490056e+18,2,-1.86897,-6.6692,6.34653
3845,1.454956490156e+18,2,-2.01665,-6.93227,6.49915
3846,1.454956490256e+18,2,-2.01986,-6.81946,6.38326
3847,1.454956490356e+18,2,-1.97752,-6.93222,6.53822
3848,1.454956490456e+18,2,-1.97645,-6.780469999999998,6.537730000000002
3849,1.454956490556e+18,2,-1.90702,-6.896210000000001,6.38521
3850,1.454956490656e+18,2,-1.97993,-6.89496,6.46109
3851,1.454956490756e+18,2,-2.0113,-6.93093,6.65318
3852,1.454956490856e+18,2,-1.90462,-6.74412,6.42322
3853,1.454956490956e+18,2,-1.89445,-6.817310000000001,6.73152
3854,1.454956491056e+18,2,-2.08982,-6.77959,6.53603
3855,1.454956491156e+18,2,-1.97592,-6.89395,6.5766100000000005
3856,1.454956491256e+18,2,-1.78296,-6.8944,6.694960000000001
3857,1.454956491356e+18,2,-1.8703,-6.8589,6.34715
3858,1.454956491456e+18,2,-1.9424,-6.93319,6.46178
3859,1.454956491556e+18,2,-1.94026,-7.00839,6.53904
3860,1.454956491656e+18,2,-1.981,-6.66799,6.38333
3861,1.454956491756e+18,2,-1.90408,-6.8576,6.4621
3862,1.454956491856e+18,2,-1.89552,-6.7797100000000015,6.6928899999999985
3863,1.454956491956e+18,2,-2.0169200000000003,-6.78085,6.46015
3864,1.454956492056e+18,2,-1.86602,-6.81995,6.46254
3865,1.454956492156e+18,2,-1.93091,-6.81669,6.7694600000000005
3866,1.454956492256e+18,2,-2.09115,-6.969289999999999,6.53665
3867,1.454956492356e+18,2,-2.05871,-6.97092,6.38319
3868,1.454956492456e+18,2,-1.90087,-6.78105,6.53886
