,timestamp,activity,x,y,z
7372,743.09,3,0.00549916,0.0433687,0.0100657
7373,743.19,3,-0.0710155,-0.0562486,-0.0350937
7374,743.29,3,-0.0200853,0.028535700000000008,-0.0258424
7375,743.39,3,0.00718396,0.0101228,-0.0436282
7376,743.49,3,0.0236739,-0.0257588,-0.0512559
7377,743.59,3,0.0177648,0.0393298,-0.0525743
7378,743.69,3,0.118035,0.0414635,-0.039497500000000005
7379,743.79,3,0.159684,0.0535828,-0.0510963
7380,743.89,3,0.0764084,0.035688599999999994,-0.0703091
7381,743.99,3,0.0317506,-0.00315335,-0.055434300000000006
7382,744.09,3,-0.0294798,-0.0043711,-0.0303698
7383,744.19,3,-0.106037,0.0134799,-0.00154746
7384,744.29,3,-0.00945892,-0.061599699999999986,0.00397496
7385,744.39,3,-0.0617254,-0.0774217,0.00946635
7386,744.49,3,-0.119408,0.033638199999999986,0.100036
7387,744.59,3,-0.021947,-0.00761779,0.11836
7388,744.69,3,-0.0199808,-0.0500402,0.0952908
7389,744.79,3,-0.0114032,-0.0296827,0.07015650000000001
7390,744.89,3,-0.181897,-0.0588068,-0.0566788
7391,744.99,3,-0.175299,0.0208117,0.00530501
7392,745.09,3,-0.0267059,0.032886300000000014,0.044401800000000005
7393,745.19,3,-0.0158614,-0.0472315,-0.0165348
7394,745.29,3,0.00562493,0.00770269,-0.00946718
7395,745.39,3,-0.0691347,-0.0357528,-0.021038
7396,745.49,3,-0.0424277,-0.0272043,-0.031276
7397,745.59,3,-0.101622,0.00565061,-0.0451936
7398,745.69,3,-0.06613530000000001,0.0470274,-0.0233401
7399,745.79,3,0.0140676,0.0491517,0.032089799999999995
7400,745.89,3,-0.0597576,0.0294039,0.00040662
7401,745.99,3,0.00296338,-0.00445768,0.00598185
7402,746.09,3,-0.0629618,-0.000367216,0.0144445
7403,746.19,3,-0.135719,-0.036813,-0.0169282
7404,746.29,3,-0.0699318,-0.0421812,0.0188528
7405,746.39,3,-0.034091,-0.0367462,0.0111404
7406,746.49,3,-0.00838615,-0.032310000000000005,-0.0259826
7407,746.59,3,-0.0488002,0.00723476,0.00819004
7408,746.69,3,-0.0374253,-0.00620677,0.0287946
7409,746.79,3,0.00215485,-0.0285154,-0.0165309
7410,746.89,3,0.0289275,0.00807605,-0.010822
7411,746.99,3,0.0363055,0.035434600000000004,-0.0240476
7412,747.09,3,0.0914505,0.0188043,-0.0255354
7413,747.19,3,-0.0275341,0.00701176,-0.0132649
7414,747.29,3,0.0393204,-0.0211984,-0.047562
7415,747.39,3,0.0152543,0.0276103,-0.0813958
7416,747.49,3,0.0487543,0.0395852,-0.0630241
7417,747.59,3,0.0391915,0.0427917,0.0280346
7418,747.69,3,0.0385595,0.0285741,0.028403
7419,747.79,3,-0.00117067,-0.011948899999999998,0.00986402
7420,747.89,3,-0.07774199999999999,-0.0365609,-0.0445732
7421,747.99,3,-0.161831,-0.0403311,-0.0366016
7422,748.09,3,-0.272167,-0.11316199999999997,0.000550558
7423,748.19,3,-0.456382,-0.15597,-0.0984954
7424,748.29,3,-0.16595,-0.215783,0.00196738
7425,748.39,3,-0.340751,-0.14057999999999998,0.260312
7426,748.49,3,-0.239023,0.0377576,0.353464
7427,748.59,3,-0.631069,0.051750800000000007,-0.00633356
7428,748.69,3,-0.192225,-0.13326300000000002,-0.14110599999999998
7429,748.79,3,-0.268838,-0.164821,-0.114715
7430,748.89,3,0.231953,-0.102982,0.0166548
7431,748.99,3,0.0143539,-0.00927949,-0.0541881
7432,749.09,3,-0.087005,-0.05546659999999999,-0.0269214
7433,749.19,3,0.253641,-0.0193176,-0.115728
7434,749.29,3,-0.055239300000000005,0.00318267,-0.0730778
7435,749.39,3,-0.176068,-0.0638429,-0.0910248
7436,749.49,3,-0.172025,-0.124806,-0.120515
7437,749.59,3,-0.0923614,-0.07583839999999999,-0.0343337
7438,749.69,3,-0.510462,-0.07948480000000001,0.039469800000000006
7439,749.79,3,-0.202787,-0.1118,-0.0544844
7440,749.89,3,-0.154944,-0.0320907,-0.015355700000000003
7441,749.99,3,0.130097,0.0099437,-0.0378507
7442,750.09,3,-0.0765419,-0.05709930000000001,-0.122096
7443,750.19,3,-0.0939057,-0.0647099,-0.0841305
7444,750.29,3,-0.016311600000000002,-0.0501705,-0.0316763
7445,750.39,3,-0.0664942,-0.00694304,-0.00921069
7446,750.49,3,-0.0198292,0.0185684,0.00642749
7447,750.59,3,-0.0639195,0.0359085,-0.00361574
7448,750.69,3,-0.207187,0.00482061,-0.00816165
7449,750.79,3,-0.203241,0.000219333,0.00427531
7450,750.89,3,0.00221035,0.0672827,0.0300135
7451,750.99,3,0.0692145,0.057979599999999985,0.0138763
7452,751.09,3,0.197741,0.0942879,0.00502864
7453,751.19,3,-0.0136558,0.08680560000000001,0.0204093
7454,751.29,3,0.182409,0.0983809,-0.0184362
7455,751.39,3,0.017410400000000003,0.0424199,-0.00150774
7456,751.49,3,-0.0970047,-0.0342571,-0.0397368
7457,751.59,3,-0.161968,-0.320567,-0.219454
7458,751.69,3,0.278853,-0.656519,0.139779
7459,751.79,3,-2.10714,-1.19062,1.56955
7460,751.89,3,-3.82873,-1.80791,2.26497
7461,751.99,3,-1.61735,-0.519595,2.65129
7462,752.09,3,0.0474078,-0.038722,1.38837
7463,752.19,3,0.52818,0.185708,0.225373
7464,752.29,3,-0.030506,-0.040910900000000014,0.0394631
7465,752.39,3,-0.318074,-0.0387964,-0.00266194
7466,752.49,3,-0.1468,0.06185760000000001,0.0796992
7467,752.59,3,0.15016,-0.120204,-0.0693648
7468,752.69,3,-0.242513,-0.148053,0.11011
7469,752.79,3,0.329971,0.203036,0.192426
7470,752.89,3,0.14868599999999998,0.252155,-0.060706
7471,752.99,3,0.213506,-0.138197,-0.0649403
7472,753.09,3,-0.707571,-0.265271,-0.170481
7473,753.19,3,0.140785,-0.0299687,-0.00641124
7474,753.29,3,-0.518061,0.11228699999999997,-0.0062458
7475,753.39,3,-0.998682,0.00167791,-0.189898
7476,753.49,3,0.396886,0.0376528,-0.0526906
7477,753.59,3,0.0212111,0.0517289,0.120004
7478,753.69,3,-0.330464,0.0598433,0.0037029
7479,753.79,3,1.10986,0.0662339,-0.168631
7480,753.89,3,0.701268,0.148111,-2.10239
7481,753.99,3,4.47109,0.945983,-3.31589
7482,754.09,3,1.53435,1.00127,-2.9238
7483,754.19,3,-0.327909,0.514886,-1.67366
7484,754.29,3,0.479594,0.784079,-0.298248
7485,754.39,3,2.26799,1.53296,0.954216
7486,754.49,3,1.02935,-0.0573291,0.12965
7487,754.59,3,0.996773,0.243655,0.237542
7488,754.69,3,0.259424,0.08365800000000001,0.0046555
7489,754.79,3,-0.0467421,-0.0180514,-0.0302013
7490,754.89,3,-0.6182489999999999,-0.00121743,-0.024588
7491,754.99,3,0.0475344,0.0186865,-0.031962
7492,755.09,3,2.12032,0.214865,-0.0963224
7493,755.19,3,0.366732,0.0858645,-0.0740892
7494,755.29,3,-0.100982,0.0461403,-0.06309690000000001
7495,755.39,3,0.0921009,0.0311591,-0.06273
7496,755.49,3,0.589109,0.108276,0.07911069999999999
7497,755.59,3,0.566788,0.159677,0.077136
7498,755.69,3,0.452807,0.147951,0.08863839999999999
7499,755.79,3,-0.0507707,0.054362699999999986,0.140039
7500,755.89,3,0.681908,0.141476,0.0713672
7501,755.99,3,-0.54478,0.0443909,0.15499100000000002
7502,756.09,3,-0.129249,-0.0286918,0.0602934
7503,756.19,3,-0.084341,-0.000631035,0.0784977
7504,756.29,3,-0.15439,0.00991812,0.0812658
7505,756.39,3,-0.0298789,0.0468046,0.06569960000000001
7506,756.49,3,0.173233,0.0580171,0.00938685
7507,756.59,3,-0.219933,-0.08908660000000003,-0.00885283
7508,756.69,3,-0.210718,-0.093318,-0.046471
7509,756.79,3,-0.0772835,0.0476475,0.0659433
7510,756.89,3,-0.238374,-0.139123,0.0678372
7511,756.99,3,0.0934453,-0.0889318,-0.08162989999999999
7512,757.09,3,-0.264802,0.045849699999999986,-0.209804
7513,757.19,3,-0.5937560000000001,0.121051,0.176044
7514,757.29,3,-2.03202,-0.260806,0.017922099999999996
7515,757.39,3,-1.24258,0.00740733,0.229914
7516,757.49,3,-1.09223,-0.239846,0.0250236
7517,757.59,3,0.0114936,0.0280788,-0.062211
7518,757.69,3,-0.181314,0.0901645,-0.142942
7519,757.79,3,-0.214091,0.0438402,-0.134003
7520,757.89,3,0.205262,0.210372,-0.035412400000000004
7521,757.99,3,-0.150969,0.0835501,0.140508
7522,758.09,3,-0.031485900000000004,0.0436508,-0.046393300000000005
7523,758.19,3,0.00258759,0.0530624,0.0596409
7524,758.29,3,0.30952,0.057584400000000015,-0.0623797
7525,758.39,3,-0.458377,-0.125635,-0.0290232
7526,758.49,3,-0.0742266,-0.0929775,-0.0906352
7527,758.59,3,0.157114,0.017098699999999998,-0.0982655
7528,758.69,3,0.14928699999999998,-0.0119838,-0.0266096
7529,758.79,3,0.235396,0.0129352,-0.0271873
7530,758.89,3,0.040636800000000015,0.0539581,0.06768710000000001
7531,758.99,3,0.25048400000000004,-0.00627043,0.0542783
7532,759.09,3,0.171604,0.0275883,-0.121134
7533,759.19,3,0.0120537,-0.032949300000000015,-0.12183
7534,759.29,3,-0.00225396,-0.110186,-0.0635116
7535,759.39,3,0.6452140000000001,0.129057,0.15905999999999998
7536,759.49,3,0.731763,0.0218976,-0.109824
7537,759.59,3,0.299373,-0.467018,-0.605038
7538,759.69,3,0.810002,-0.8137310000000001,-0.7959
7539,759.79,3,1.03968,-0.8640399999999999,-0.7360329999999999
7540,759.89,3,1.43508,-0.37095,-0.187689
7541,759.99,3,1.34923,0.316671,0.5637
7542,760.09,3,0.575233,0.594973,0.7171609999999999
7543,760.19,3,-0.775642,0.223995,0.32405700000000004
7544,760.29,3,-1.50412,0.13908800000000002,-0.280637
7545,760.39,3,-1.43428,-0.140309,-0.507671
7546,760.49,3,-1.28015,-0.110781,-0.355968
7547,760.59,3,-2.18753,-0.292504,-0.480641
7548,760.69,3,-0.107226,-0.131186,-0.300363
7549,760.79,3,-0.287601,-0.282744,-0.463033
7550,760.89,3,0.796277,-0.163183,-0.160079
7551,760.99,3,2.88208,0.666221,0.193082
7552,761.09,3,1.92125,0.730592,0.290403
7553,761.19,3,0.6788489999999999,0.129174,0.141956
7554,761.29,3,0.7794760000000001,0.26551,0.34905
7555,761.39,3,0.289529,0.314038,0.330013
7556,761.49,3,-0.54184,-0.00390879,-0.0194989
7557,761.59,3,-0.430824,-0.309384,-0.39808
7558,761.69,3,-0.20712600000000006,0.0337802,-0.43923
7559,761.79,3,0.586808,1.20107,-0.19732
7560,761.89,3,-0.910585,1.87786,0.66898
7561,761.99,3,0.33334600000000003,0.168479,0.5105529999999999
7562,762.09,3,-0.27386900000000003,-0.297085,-0.026299
7563,762.19,3,-0.157144,-0.219944,0.0570975
7564,762.29,3,-0.608524,-0.253872,-0.0342883
7565,762.39,3,-0.885344,-0.237733,-0.120107
7566,762.49,3,-0.327401,-0.0664307,-0.0880712
7567,762.59,3,-0.419003,-0.0986137,-0.13459300000000002
7568,762.69,3,-0.177596,0.0219755,-0.0414809
7569,762.79,3,0.0465745,0.0672845,-0.0579804
7570,762.89,3,-0.029771,0.0657919,-0.06320369999999999
7571,762.99,3,0.0509956,0.0688775,-0.0336389
7572,763.09,3,0.0335883,0.00487697,-0.0685206
7573,763.19,3,-0.0185091,0.00547458,-0.0441138
7574,763.29,3,-0.00835931,0.036023800000000016,-0.0346391
7575,763.39,3,0.0319424,0.0331481,-0.0133156
7576,763.49,3,0.0578582,-0.00353822,0.00422169
7577,763.59,3,0.0137659,0.0304284,0.0206187
7578,763.69,3,-0.0068003,0.018505,0.055895900000000005
7579,763.79,3,-0.000360826,0.00471552,0.0371517
7580,763.89,3,-0.0128423,0.0416697,0.0507156
7581,763.99,3,-0.00840344,0.00424409,0.0253331
7582,764.09,3,0.00507973,-0.0261332,0.0370625
7583,764.19,3,-0.0705007,0.021747,0.00252592
7584,764.29,3,-0.00100691,-0.00127193,0.032772
7585,764.39,3,0.0184634,0.0456496,0.0236782
7586,764.49,3,0.0136142,0.0281478,0.0288991
7587,764.59,3,0.057185800000000016,0.00138103,0.0311108
7588,764.69,3,0.0273553,0.0132614,0.0561727
7589,764.79,3,-0.00710837,-0.00533633,0.0108355
7590,764.89,3,-0.0384397,-0.0076426,0.0379266
7591,764.99,3,-0.00199771,-0.00313201,-0.033313199999999994
7592,765.09,3,-0.042615,-0.00214093,-0.00205901
7593,765.19,3,-0.0251278,-0.0111055,-0.034708300000000004
7594,765.29,3,-0.00523235,-0.00412062,-0.0367298
7595,765.39,3,-0.0300097,-0.0228187,-0.0318078
7596,765.49,3,-0.0536393,-0.000621395,-0.0305643
7597,765.59,3,0.00744321,0.0182204,-0.0233091
7598,765.69,3,-0.0383425,0.0109321,-0.0157863
7599,765.79,3,0.00441812,0.0145146,-0.034331
7600,765.89,3,0.0186341,0.00151829,-0.0295513
7601,765.99,3,-0.0184231,0.0261012,-0.0242281
7602,766.09,3,-0.0251888,0.0111434,-0.046524800000000005
7603,766.19,3,-0.00850283,-0.017385499999999998,-0.0305159
7604,766.29,3,-0.026035900000000004,0.00066898,-0.00175177
7605,766.39,3,0.02522,-0.011429,-0.0181848
7606,766.49,3,-0.0251326,-0.0150085,0.00527431
7607,766.59,3,-0.0184254,0.00310737,-0.00909404
7608,766.69,3,-0.017273300000000002,0.0193582,0.00314398
7609,766.79,3,-0.059176699999999985,0.0402,-0.0326612
7610,766.89,3,0.016527,0.00675654,-0.0502996
7611,766.99,3,-0.0352314,-0.0111244,-0.0289917
7612,767.09,3,-0.045418699999999985,-0.00877604,-0.0582949
7613,767.19,3,-0.016457299999999998,-0.00955254,-0.0144906
7614,767.29,3,0.0033613,0.00245315,-0.016350999999999997
7615,767.39,3,-0.0145291,0.029776,-0.014866999999999997
7616,767.49,3,-0.027737,0.00807832,-0.00487719
7617,767.59,3,-0.0305912,-0.0354546,-0.0347301
7618,767.69,3,-0.00808026,0.00385349,0.0111195
7619,767.79,3,0.00183148,0.0139599,0.00739722
7620,767.89,3,0.0116453,-0.0006523880000000001,-0.0130007
7621,767.99,3,-0.00410161,0.0355483,0.035591399999999995
7622,768.09,3,-0.00480028,0.0403014,0.0265441
7623,768.19,3,-0.0127083,0.03658,0.0480462
7624,768.29,3,-0.0102714,-0.0170885,0.0112504
7625,768.39,3,-0.0101894,0.0257182,0.0168114
7626,768.49,3,-0.0197616,-0.0053312,0.0190264
7627,768.59,3,-0.0740486,-0.0398375,0.015532299999999997
7628,768.69,3,-0.08487339999999999,-0.0153648,0.000304576
7629,768.79,3,-0.0440856,-0.00302533,0.0271391
7630,768.89,3,-0.0304841,0.0192158,0.0363908
7631,768.99,3,-0.00256428,0.017462000000000002,0.015808799999999998
7632,769.09,3,0.0245411,-0.000554947,0.0423204
7633,769.19,3,-0.00682015,-0.0229321,0.00943567
7634,769.29,3,0.030411,-0.0228882,0.0174437
7635,769.39,3,0.015116,-0.00898346,-0.014059899999999998
7636,769.49,3,-0.00304059,0.0186611,-0.000870624
7637,769.59,3,0.00558445,0.0268395,0.0170536
7638,769.69,3,-0.0114709,0.0252287,6.68851e-05
7639,769.79,3,-0.0240691,-0.00459759,-0.0119233
7640,769.89,3,0.00143253,0.00767376,-0.00785168
7641,769.99,3,0.0136648,-0.0123553,0.0158938
7642,770.09,3,0.038079,0.0123329,-0.0139074
7643,770.19,3,0.00790268,0.00472209,0.00216471
7644,770.29,3,0.035495099999999995,-0.0140814,-0.0298346
7645,770.39,3,-0.0276317,0.0219133,-0.0186344
7646,770.49,3,-0.0317779,0.00602582,-0.0459405
7647,770.59,3,-0.00366426,0.023947,-0.050844
7648,770.69,3,-0.0428139,-0.034327300000000005,-0.0465517
7649,770.79,3,0.0136336,0.0102833,-0.07194910000000003
7650,770.89,3,-0.00431078,0.0204239,-0.0568153
7651,770.99,3,0.00837175,0.00333385,-0.017928299999999998
7652,771.09,3,-0.032512900000000004,0.000967064,-0.046949
7653,771.19,3,-0.05354069999999999,0.0148642,-0.0451038
7654,771.29,3,-0.035528500000000005,-0.0148718,-0.013240200000000002
7655,771.39,3,0.00465767,-0.014520600000000003,-0.0260736
7656,771.49,3,0.0118139,0.0182317,0.00432311
7657,771.59,3,-0.0228381,-0.00999401,-0.0262866
7658,771.69,3,0.00297359,0.0094922,-0.00359486
7659,771.79,3,-0.0419582,0.015332,-0.00566436
7660,771.89,3,-0.0180728,0.0209479,0.0006780660000000001
7661,771.99,3,-0.0146914,0.01601,0.00139842
7662,772.09,3,0.00757751,-0.0246498,-0.00129451
7663,772.19,3,-0.0339755,-0.00896129,-0.0121935
7664,772.29,3,0.0283532,0.0309454,-6.40479e-05
7665,772.39,3,-0.0330156,-0.0222432,-0.00926736
7666,772.49,3,-0.0542492,-0.0321131,-0.0198905
7667,772.59,3,-0.0269968,-0.0164363,0.015231
7668,772.69,3,0.0299816,-0.000391853,-0.0152596
7669,772.79,3,-0.0220212,0.00255532,0.00337514
7670,772.89,3,-0.0477048,-0.0252989,-0.019585
7671,772.99,3,-0.104245,-0.00902016,-0.0298251
7672,773.09,3,-0.12185,-0.0222869,-0.014606999999999997
7673,773.19,3,-0.199337,0.113086,0.090694
7674,773.29,3,-0.083731,0.174332,0.234561
7675,773.39,3,-0.0610943,-0.0428982,0.107518
7676,773.49,3,-0.106135,-0.0422507,0.0392677
7677,773.59,3,-0.22332,-0.045966900000000005,0.040124
7678,773.69,3,-0.271877,0.0320278,0.0787739
7679,773.79,3,-0.0176896,-0.0167018,0.119794
7680,773.89,3,-0.0928506,-0.000963582,0.161936
7681,773.99,3,0.039558,0.07454780000000001,0.176965
7682,774.09,3,-0.0922015,0.00771173,0.052760900000000006
7683,774.19,3,0.112334,0.0492046,0.0617852
7684,774.29,3,0.0449444,0.0421516,0.0314315
7685,774.39,3,-0.0155127,-0.0846118,-0.00770975
7686,774.49,3,1.16775,-0.249324,-0.395317
7687,774.59,3,-0.33836900000000003,-0.13105,-0.2992
7688,774.69,3,-0.253125,-0.137147,-0.0918908
7689,774.79,3,-0.254052,-0.0830066,-0.309082
7690,774.89,3,-0.224011,-0.27948,-0.446221
7691,774.99,3,-0.28341700000000003,-0.0417261,-0.249641
7692,775.09,3,0.133824,0.0846809,-0.179112
7693,775.19,3,-0.0840181,-0.03608,-0.173322
7694,775.29,3,0.136857,0.0744138,-0.15935
7695,775.39,3,-0.13738499999999998,-0.076429,-0.176992
7696,775.49,3,-0.0562807,-0.0245023,-0.045574800000000006
7697,775.59,3,0.0400934,0.0302033,-0.00411266
7698,775.69,3,0.180314,-0.0310886,0.0483827
7699,775.79,3,0.09938,-0.016527200000000002,0.0519737
7700,775.89,3,0.0683546,0.017330099999999998,0.116167
7701,775.99,3,0.052297,0.00916005,0.133241
7702,776.09,3,0.18671,0.05941990000000001,0.261123
7703,776.19,3,0.417794,0.0363593,0.277602
7704,776.29,3,0.109546,0.0638442,0.288668
7705,776.39,3,-0.118414,-0.0505453,0.259437
7706,776.49,3,-0.201033,-0.114572,0.0549123
7707,776.59,3,-0.112089,-0.0504019,0.0506251
7708,776.69,3,-0.0215253,-0.0432159,0.0110956
7709,776.79,3,-0.073863,-0.0507389,0.0143472
7710,776.89,3,-0.0984413,-0.00193454,0.0406696
7711,776.99,3,-0.116123,-0.0163245,-0.014339700000000004
7712,777.09,3,0.00728049,0.00691882,-0.00863527
7713,777.19,3,0.0269282,0.0123626,-0.0357776
7714,777.29,3,0.0131091,0.0439674,-0.0332667
7715,777.39,3,-0.0364556,0.016864599999999997,-0.104144
7716,777.49,3,-0.0477465,0.0211703,-0.122535
7717,777.59,3,0.0212526,0.0365293,-0.0952347
7718,777.69,3,0.013191,0.036080900000000006,-0.106217
7719,777.79,3,0.11771199999999997,0.06609730000000001,-0.115581
7720,777.89,3,0.15939,0.0568275,-0.114501
7721,777.99,3,-0.0187435,-0.0104406,-0.134875
7722,778.09,3,-0.173533,-0.14595,-0.188065
7723,778.19,3,-0.0706672,0.0215525,-0.06433029999999999
7724,778.29,3,-0.013518100000000002,0.0088427,-0.0464467
7725,778.39,3,0.0117527,0.000860376,-0.0187996
7726,778.49,3,-0.08809789999999999,-0.0377196,0.0104036
7727,778.59,3,-0.0759669,-0.027435700000000004,-0.0183519
7728,778.69,3,-0.0490958,-0.010674700000000002,-0.00409033
7729,778.79,3,-0.117188,0.0598986,0.0206953
7730,778.89,3,0.0474537,0.06556870000000001,0.0898765
7731,778.99,3,0.08387119999999999,-0.0526616,0.0255368
7732,779.09,3,-0.114896,0.0883081,0.0483815
7733,779.19,3,0.137951,0.010020200000000002,0.0199106
7734,779.29,3,-0.13715,-0.120073,0.0271587
7735,779.39,3,-0.137549,0.0327466,0.0195529
7736,779.49,3,-0.0221837,-0.09722,-0.0357786
7737,779.59,3,-0.102706,-0.0369642,-0.0432411
7738,779.69,3,0.102579,0.173376,0.0823783
7739,779.79,3,0.0582406,-0.06270890000000001,-0.0486549
7740,779.89,3,0.027837200000000003,0.0773643,-0.0445302
7741,779.99,3,0.0683679,0.033967800000000006,-0.00696425
7742,780.09,3,0.00560698,-0.039288,-0.0151624
7743,780.19,3,0.00200301,0.0112887,0.00146405
7744,780.29,3,0.0278608,0.0106121,-0.0391644
7745,780.39,3,0.053941099999999985,0.0106857,-0.0530265
7746,780.49,3,0.0453921,0.0488043,-0.0301821
7747,780.59,3,0.0913326,0.0101103,0.022647
7748,780.69,3,0.0150004,0.0406325,-0.00410371
7749,780.79,3,-0.0180256,0.00446463,0.00933815
7750,780.89,3,-0.014481,0.00836388,-0.00302365
7751,780.99,3,-0.0537024,0.00293793,0.00715171
7752,781.09,3,-0.112773,-0.0760247,-0.0880846
7753,781.19,3,0.0550556,0.07090700000000001,0.00658832
7754,781.29,3,0.0153238,0.0445461,0.0160812
7755,781.39,3,0.07937050000000001,0.0119419,0.0359195
7756,781.49,3,0.0416609,0.0254193,0.00327375
7757,781.59,3,-0.0176064,0.0343463,-0.028964799999999995
7758,781.69,3,-0.0380435,0.00912602,0.00922718
7759,781.79,3,-0.037662199999999986,0.00804181,0.0300871
7760,781.89,3,-0.0647149,-0.0267665,-0.00147141
7761,781.99,3,0.00423682,0.000771549,-0.017229400000000002
7762,782.09,3,-0.0217165,0.00402746,0.0259878
7763,782.19,3,0.0196991,0.0131442,0.026823000000000003
7764,782.29,3,-0.0123837,-0.0132887,0.0288931
7765,782.39,3,-0.0619466,-0.00386028,0.00849578
7766,782.49,3,-0.00169034,0.029942400000000008,0.0429623
7767,782.59,3,0.0140387,-0.00255576,0.0671865
7768,782.69,3,-0.0720789,0.0150456,0.00312458
7769,782.79,3,-0.00781149,-0.0112549,0.00896409
7770,782.89,3,-0.0158091,0.0615135,-0.0155304
7771,782.99,3,0.0122309,0.0251196,-0.0188458
7772,783.09,3,0.0124978,-0.0154471,-0.00427555
7773,783.19,3,-0.0490407,0.00588283,0.0198416
7774,783.29,3,-0.0542079,-0.00978988,0.000885049
7775,783.39,3,-0.053622,-0.0681874,-0.0243892
7776,783.49,3,0.00138938,-0.0401077,-0.0119015
7777,783.59,3,-0.043412,0.0267468,0.0147395
7778,783.69,3,-0.00762026,0.0232068,0.015092700000000002
7779,783.79,3,0.00150857,0.00758186,-0.011196
7780,783.89,3,-0.0161229,0.00338206,-0.0006991219999999999
7781,783.99,3,0.00922617,-0.0170144,0.0315618
7782,784.09,3,-0.0383925,0.006886,-0.010904
7783,784.19,3,-0.0245496,0.0255502,-0.010120700000000002
7784,784.29,3,-0.0177275,0.0385993,-0.0263223
7785,784.39,3,-0.00378547,-0.0071162,-0.0251092
7786,784.49,3,0.00859274,-0.0281429,-0.00724319
7787,784.59,3,-0.0267761,0.0251836,-0.02186
7788,784.69,3,0.031630200000000004,0.0382554,-0.039894
7789,784.79,3,-0.0118882,-0.0255836,-0.0224688
7790,784.89,3,0.0274967,0.032604,-2.1690900000000006e-05
7791,784.99,3,0.0015479,0.000142564,-0.00809329
7792,785.09,3,-0.0119011,-0.0247468,-0.022442
7793,785.19,3,0.00716939,0.0208174,-0.0499679
7794,785.29,3,0.0363209,0.0198111,-0.0145246
7795,785.39,3,0.0280783,-0.00114905,-0.0412124
7796,785.49,3,0.00163144,-0.00652886,-0.00747197
7797,785.59,3,0.0283974,-0.0499918,-0.0235662
7798,785.69,3,-0.0266811,-0.0102474,-0.0029482
7799,785.79,3,0.0351014,-0.0499409,-0.0259838
7800,785.89,3,0.011203,-0.0126353,-0.0225848
7801,785.99,3,0.064075,0.0240068,-0.031574200000000004
7802,786.09,3,-0.025464,-0.014182299999999997,-0.0548664
7803,786.19,3,-0.0152431,0.00806786,-0.0431518
7804,786.29,3,-0.0233275,-0.0475784,-0.054245400000000006
7805,786.39,3,-0.0302403,-0.00345204,0.00307387
7806,786.49,3,-0.0202693,-0.00573678,0.00480153
7807,786.59,3,0.0135153,0.00405371,-0.0253583
7808,786.69,3,5.41864e-05,0.017156900000000003,-0.0267823
7809,786.79,3,-0.0472379,-0.0143649,-0.047636300000000006
7810,786.89,3,0.00769907,-0.031367200000000005,-0.00234537
