,timestamp,activity,x,y,z
2870,1.454956392656e+18,1,-39.8858,-7.420560000000001,-15.1928
2871,1.454956392756e+18,1,-39.5089,-7.3170199999999985,-15.8504
2872,1.454956392856e+18,1,-39.8858,-7.420560000000001,-15.1928
2873,1.454956392956e+18,1,-40.3861,-7.0217399999999985,-15.4567
2874,1.454956393056e+18,1,-40.752,-7.12675,-16.1115
2875,1.454956393156e+18,1,-40.0203,-6.42087,-15.5923
2876,1.454956393256e+18,1,-40.0058,-7.1665800000000015,-16.1128
2877,1.454956393356e+18,1,-40.0002,-7.66318,-15.9785
2878,1.454956393456e+18,1,-39.7593,-7.42749,-15.4555
2879,1.454956393556e+18,1,-39.8982,-6.42721,-15.3301
2880,1.454956393656e+18,1,-40.0181,-6.6691,-15.4596
2881,1.454956393756e+18,1,-39.5128,-7.192539999999998,-15.5887
2882,1.454956393856e+18,1,-40.2679,-6.65567,-15.3279
2883,1.454956393956e+18,1,-40.1358,-6.91127,-15.8516
2884,1.454956394056e+18,1,-40.6315,-7.00891,-15.85
2885,1.454956394156e+18,1,-40.1413,-6.662610000000001,-15.5906
2886,1.454956394256e+18,1,-40.0091,-7.16614,-15.7191
2887,1.454956394356e+18,1,-40.0102,-7.16599,-15.5878
2888,1.454956394456e+18,1,-39.8838,-6.924989999999998,-16.2457
2889,1.454956394556e+18,1,-39.7621,-7.05523,-15.7202
2890,1.454956394656e+18,1,-39.8909,-6.80007,-15.5903
2891,1.454956394756e+18,1,-40.1385,-6.78694,-15.7211
2892,1.454956394856e+18,1,-40.3922,-6.6490300000000016,-15.3277
2893,1.454956394956e+18,1,-40.2568,-7.153010000000001,-15.8499
2894,1.454956395056e+18,1,-40.2696,-6.53149,-15.3287
2895,1.454956395156e+18,1,-40.008,-7.4142100000000015,-15.4551
2896,1.454956395256e+18,1,-40.5059,-7.51155,-15.191
2897,1.454956395356e+18,1,-40.3927,-7.02085,-14.6693
2898,1.454956395456e+18,1,-40.1301,-7.40787,-15.7173
2899,1.454956395556e+18,1,-40.1241,-7.53265,-16.2415
2900,1.454956395656e+18,1,-40.3878,-6.89755,-15.4575
2901,1.454956395756e+18,1,-40.1223,-7.90476,-15.8456
2902,1.454956395856e+18,1,-40.0147,-6.91747,-15.4581
2903,1.454956395956e+18,1,-40.0102,-7.41392,-15.1926
2904,1.454956396056e+18,1,-40.0119,-7.0418,-15.5886
2905,1.454956396156e+18,1,-40.0024,-7.66288,-15.7161
2906,1.454956396256e+18,1,-39.8893,-6.67633,-15.9847
2907,1.454956396356e+18,1,-40.008,-7.4142100000000015,-15.4551
2908,1.454956396456e+18,1,-40.1357,-7.1592,-15.4564
2909,1.454956396556e+18,1,-40.1346,-7.15935,-15.5876
2910,1.454956396656e+18,1,-40.3778,-7.39474,-15.8482
2911,1.454956396756e+18,1,-39.7582,-7.4276399999999985,-15.5867
2912,1.454956396856e+18,1,-40.3816,-7.27026,-15.5864
2913,1.454956396956e+18,1,-39.8815,-7.17322,-16.113
2914,1.454956397056e+18,1,-39.8831,-7.29696,-15.7185
2915,1.454956397156e+18,1,-39.7554,-7.55197,-15.7172
2916,1.454956397256e+18,1,-40.0086,-7.29018,-15.5871
2917,1.454956397356e+18,1,-40.5082,-7.263330000000002,-15.3238
2918,1.454956397456e+18,1,-39.8944,-6.30377,-15.987
2919,1.454956397556e+18,1,-40.0136,-6.9176199999999985,-15.5893
2920,1.454956397656e+18,1,-40.0153,-6.79343,-15.5901
2921,1.454956397756e+18,1,-39.6378,-6.81394,-16.1156
2922,1.454956397856e+18,1,-39.8826,-7.17307,-15.9817
2923,1.454956397956e+18,1,-39.3779,-7.57248,-16.2428
2924,1.454956398056e+18,1,-40.7631,-6.629410000000001,-15.5896
2925,1.454956398156e+18,1,-40.1486,-6.28975,-15.3304
2926,1.454956398256e+18,1,-40.0058,-7.414510000000001,-15.7176
2927,1.454956398356e+18,1,-40.7508,-7.62276,-15.4523
2928,1.454956398456e+18,1,-40.0175,-6.7931300000000014,-15.3276
2929,1.454956398556e+18,1,-40.0057,-7.662439999999999,-15.3224
2930,1.454956398656e+18,1,-40.3833,-7.14607,-15.5872
2931,1.454956398756e+18,1,-39.7722,-6.31011,-15.7247
2932,1.454956398856e+18,1,-40.2571,-7.772760000000001,-14.7962
2933,1.454956398956e+18,1,-39.9969,-7.66362,-16.3722
2934,1.454956399056e+18,1,-39.8843,-7.0488800000000005,-15.9825
2935,1.454956399156e+18,1,-39.6361,-7.18605,-15.7197
2936,1.454956399256e+18,1,-40.0063,-7.5384,-15.4543
2937,1.454956399356e+18,1,-39.8825,-7.421,-15.5865
2938,1.454956399456e+18,1,-39.8875,-7.29637,-15.1936
2939,1.454956399556e+18,1,-39.9997,-7.5392899999999985,-16.2417
2940,1.454956399656e+18,1,-39.8758,-7.9177399999999984,-15.5835
2941,1.454956399756e+18,1,-39.8698,-7.794589999999999,-16.5029
2942,1.454956399856e+18,1,-40.1301,-7.6558,-15.3221
2943,1.454956399956e+18,1,-39.5061,-7.68929,-15.5857
2944,1.454956400056e+18,1,-40.1296,-7.2839800000000015,-15.9806
2945,1.454956400156e+18,1,-40.2534,-7.40138,-15.8484
2946,1.454956400256e+18,1,-40.1312,-7.4077199999999985,-15.5861
2947,1.454956400356e+18,1,-39.6338,-7.43428,-15.587
2948,1.454956400456e+18,1,-39.7598,-7.55138,-15.1923
2949,1.454956400556e+18,1,-40.2561,-7.52497,-15.3227
2950,1.454956400656e+18,1,-40.0191,-6.91688,-14.9332
2951,1.454956400756e+18,1,-39.7665,-7.054639999999999,-15.1953
2952,1.454956400856e+18,1,-39.9985,-8.03529,-15.5826
2953,1.454956400956e+18,1,-40.1435,-6.6623100000000015,-15.3281
2954,1.454956401056e+18,1,-40.0001,-7.911110000000001,-15.5833
2955,1.454956401156e+18,1,-40.2562,-7.27705,-15.7179
2956,1.454956401256e+18,1,-40.5093,-7.26318,-15.1925
2957,1.454956401356e+18,1,-40.1407,-7.03457,-15.0634
2958,1.454956401456e+18,1,-39.7424,-8.66935,-15.448
2959,1.454956401556e+18,1,-39.7722,-6.31011,-15.7247
2960,1.454956401656e+18,1,-38.071,-3.54662,-15.6137
2961,1.454956401756e+18,1,-37.4017,2.00208,-15.5175
2962,1.454956401856e+18,1,-35.7773,10.1062,-14.9137
2963,1.454956401956e+18,1,-32.6528,17.6337,-14.4408
2964,1.454956402056e+18,1,-28.5567,24.2436,-9.76483
2965,1.454956402156e+18,1,-25.2959,28.7878,-5.86203
2966,1.454956402256e+18,1,-20.9058,32.5272,-1.95664
2967,1.454956402356e+18,1,-18.0803,32.999,1.18434
2968,1.454956402456e+18,1,-16.9961,34.5555,2.74749
2969,1.454956402556e+18,1,-16.5145,34.4071,4.84713
2970,1.454956402656e+18,1,-14.423,34.4213,7.33622
2971,1.454956402756e+18,1,-11.4902,37.12,8.888689999999997
2972,1.454956402856e+18,1,-4.32282,39.8401,9.25138
2973,1.454956402956e+18,1,4.34109,43.2237,7.900989999999998
2974,1.454956403056e+18,1,14.414,43.1818,7.09345
2975,1.454956403156e+18,1,24.7567,40.7686,7.61206
2976,1.454956403256e+18,1,32.8868,36.2402,8.67291
2977,1.454956403356e+18,1,35.6467,32.868,11.0499
2978,1.454956403456e+18,1,35.7846,31.6199,11.4509
2979,1.454956403556e+18,1,38.0569,30.3802,9.22291
2980,1.454956403656e+18,1,41.506,23.6188,8.99446
2981,1.454956403756e+18,1,46.3421,13.6828,11.5383
2982,1.454956403856e+18,1,49.6403,1.09545,9.11457
2983,1.454956403956e+18,1,50.213,-9.36393,2.22155
2984,1.454956404056e+18,1,49.2622,-18.2519,-3.3656
2985,1.454956404156e+18,1,46.6168,-23.5723,-5.29646
2986,1.454956404256e+18,1,44.5413,-25.8199,-6.06602
2987,1.454956404356e+18,1,44.0429,-26.0411,-5.53874
2988,1.454956404456e+18,1,44.0074,-25.0447,-2.92007
2989,1.454956404556e+18,1,44.1025,-24.4276,-0.430596
2990,1.454956404656e+18,1,45.9633,-23.7828,-1.09444
2991,1.454956404756e+18,1,48.1978,-21.6704,-4.2613400000000015
2992,1.454956404856e+18,1,49.3093,-19.8698,-6.374219999999998
2993,1.454956404956e+18,1,50.008,-17.0521,-5.34287
2994,1.454956405056e+18,1,50.6197,-16.3402,-5.3484300000000005
2995,1.454956405156e+18,1,49.7277,-16.1669,-2.98549
2996,1.454956405256e+18,1,49.9879,-17.6692,-1.92705
2997,1.454956405356e+18,1,48.2415,-18.0714,-0.477526
2998,1.454956405456e+18,1,48.7682,-20.5811,0.0615551
2999,1.454956405556e+18,1,47.4025,-20.5084,-0.198584
3000,1.454956405656e+18,1,47.9144,-21.2806,-0.719865
3001,1.454956405756e+18,1,47.8954,-20.0385,-0.464896
3002,1.454956405856e+18,1,48.2617,-19.5616,-0.46853
3003,1.454956405956e+18,1,48.1299,-18.6863,-0.998499
3004,1.454956406056e+18,1,48.9926,-18.2359,-0.8717459999999999
3005,1.454956406156e+18,1,48.9893,-18.2354,-0.478046
3006,1.454956406256e+18,1,48.6124,-18.091,-0.215694
3007,1.454956406356e+18,1,48.7496,-18.9671,-0.341891
3008,1.454956406456e+18,1,48.3783,-19.3193,0.0546929
3009,1.454956406556e+18,1,48.3817,-19.8156,0.451392
3010,1.454956406656e+18,1,48.7464,-19.2146,0.447008
3011,1.454956406756e+18,1,48.1279,-19.1818,0.0543664
3012,1.454956406856e+18,1,48.5008,-18.7059,-0.736668
3013,1.454956406956e+18,1,48.7496,-18.9671,-0.341891
3014,1.454956407056e+18,1,48.7468,-18.5948,-0.606607
3015,1.454956407156e+18,1,48.7408,-18.718,0.312776
3016,1.454956407256e+18,1,48.6348,-19.5816,-0.469164
3017,1.454956407356e+18,1,48.6119,-18.4628,0.442722
3018,1.454956407456e+18,1,48.3839,-19.568,-0.206274
3019,1.454956407556e+18,1,48.6293,-19.5808,0.187002
3020,1.454956407656e+18,1,47.8898,-19.7898,-0.203928
3021,1.454956407756e+18,1,49.0039,-19.2291,-0.603282
3022,1.454956407856e+18,1,48.1401,-19.6793,-0.5988020000000001
3023,1.454956407956e+18,1,48.38,-19.4435,0.0554426
3024,1.454956408056e+18,1,47.6406,-19.9004,0.0597112
3025,1.454956408156e+18,1,48.5188,-20.1958,-0.465204
3026,1.454956408256e+18,1,48.5149,-19.8234,-0.598687
3027,1.454956408356e+18,1,48.0185,-19.797,-0.729074
3028,1.454956408456e+18,1,48.3983,-20.0658,-1.12191
3029,1.454956408556e+18,1,48.0252,-20.0458,-1.12127
3030,1.454956408656e+18,1,48.0274,-20.0461,-1.38374
3031,1.454956408756e+18,1,47.7832,-20.2814,-1.51305
3032,1.454956408856e+18,0,48.1474,-20.0522,-0.8590190000000001
3033,1.454956408956e+18,0,48.1502,-20.1765,-0.989503
3034,1.454956409056e+18,0,48.1463,-20.052,-0.7277859999999999
3035,1.454956409156e+18,0,48.0071,-19.9194,0.846476
3036,1.454956409256e+18,0,47.88800000000001,-19.4177,-0.599878
3037,1.454956409356e+18,0,48.6376,-19.9538,-0.204449
3038,1.454956409456e+18,0,47.99800000000001,-18.9265,0.315545
3039,1.454956409556e+18,0,48.1229,-19.0572,0.447317
3040,1.454956409656e+18,0,48.0024,-19.1751,0.185811
3041,1.454956409756e+18,0,48.3705,-18.8224,0.182927
3042,1.454956409856e+18,0,48.4955,-19.201,0.7098979999999999
3043,1.454956409956e+18,0,48.1208,-19.3049,1.10498
3044,1.454956410056e+18,0,48.5012,-19.9456,1.2393299999999998
3045,1.454956410156e+18,0,48.49,-19.2003,1.36607
3046,1.454956410256e+18,0,48.006,-20.1672,1.37291
3047,1.454956410356e+18,0,47.7579,-20.278,1.50532
3048,1.454956410456e+18,0,48.1404,-20.671,0.981997
3049,1.454956410556e+18,0,47.2766,-21.1213,0.986477
3050,1.454956410656e+18,0,48.1337,-20.1743,0.978998
3051,1.454956410756e+18,0,47.1472,-20.7421,0.984439
3052,1.454956410856e+18,0,48.2595,-19.5613,-0.206063
3053,1.454956410956e+18,0,49.0016,-18.9808,-0.736015
3054,1.454956411056e+18,0,48.5001,-19.9454,1.37056
3055,1.454956411156e+18,0,48.6115,-18.8347,1.10114
3056,1.454956411256e+18,0,48.9862,-18.7308,0.7060529999999999
3057,1.454956411356e+18,0,48.6261,-20.0762,1.3711
3058,1.454956411456e+18,0,48.3785,-19.8152,0.845092
3059,1.454956411556e+18,0,48.3752,-19.8147,1.23879
3060,1.454956411656e+18,0,48.122,-19.5529,1.36895
3061,1.454956411756e+18,0,48.6143,-18.959,0.970654
3062,1.454956411856e+18,0,48.4927,-19.0767,0.840382
3063,1.454956411956e+18,0,48.9963,-19.476,0.710551
3064,1.454956412056e+18,0,48.9934,-19.1037,0.445835
3065,1.454956412156e+18,0,48.7386,-18.7177,0.5752430000000001
3066,1.454956412256e+18,0,48.1185,-19.0566,0.97225
3067,1.454956412356e+18,0,47.988,-18.6773,1.10145
3068,1.454956412456e+18,0,48.1197,-19.3047,1.23622
3069,1.454956412556e+18,0,48.477,-18.0829,1.09685
3070,1.454956412656e+18,0,48.9717,-17.9851,1.22649
3071,1.454956412756e+18,0,48.7151,-17.475,1.35515
3072,1.454956412856e+18,0,48.4637,-17.5853,1.88125
3073,1.454956412956e+18,0,48.9588,-17.1157,1.35247
3074,1.454956413056e+18,0,48.0834,-17.1925,2.1421
3075,1.454956413156e+18,0,49.0699,-16.8726,2.53186
3076,1.454956413256e+18,0,49.0704,-16.7487,2.26865
3077,1.454956413356e+18,0,48.6941,-16.7284,2.66298
3078,1.454956413456e+18,0,48.9495,-17.2384,2.66556
3079,1.454956413556e+18,0,49.459,-17.2666,1.22114
3080,1.454956413656e+18,0,49.0821,-17.1222,1.4835
3081,1.454956413756e+18,0,49.4658,-18.0112,1.61934
3082,1.454956413856e+18,0,48.2345,-18.4423,0.96829
3083,1.454956413956e+18,0,48.6004,-18.3373,1.62307
3084,1.454956414056e+18,0,48.1248,-19.6773,1.2384700000000002
3085,1.454956414156e+18,0,47.5023,-19.2721,0.712341
3086,1.454956414256e+18,0,48.2573,-19.561,0.0564039
3087,1.454956414356e+18,0,47.8894,-20.1616,0.454488
3088,1.454956414456e+18,0,47.7705,-20.1557,-0.201468
3089,1.454956414556e+18,0,47.2892,-20.7511,-1.11551
3090,1.454956414656e+18,0,47.1761,-21.9856,-0.4516310000000001
3091,1.454956414756e+18,0,47.3065,-21.8691,-1.37123
3092,1.454956414856e+18,0,46.6936,-22.3329,-1.62964
3093,1.454956414956e+18,0,46.4472,-22.5679,-1.49648
3094,1.454956415056e+18,0,46.2039,-22.3074,-2.54742
3095,1.454956415156e+18,0,46.0817,-22.3011,-2.80968
3096,1.454956415256e+18,0,46.4519,-21.9487,-3.07503
3097,1.454956415356e+18,0,46.8418,-22.9626,-3.46337
3098,1.454956415456e+18,0,46.5909,-22.949,-3.20048
3099,1.454956415556e+18,0,46.5931,-23.1972,-3.06774
3100,1.454956415656e+18,0,45.9763,-23.2887,-3.45963
3101,1.454956415756e+18,0,46.2245,-23.4258,-3.1968400000000003
3102,1.454956415856e+18,0,46.2173,-23.053,-2.93662
3103,1.454956415956e+18,0,46.9478,-22.099,-2.68142
3104,1.454956416056e+18,0,46.1789,-21.4364,-0.97787
3105,1.454956416156e+18,0,47.14100000000001,-20.1215,0.718224
3106,1.454956416256e+18,0,48.0816,-18.4319,4.38057
3107,1.454956416356e+18,0,47.3931,-15.6626,7.90843
3108,1.454956416456e+18,0,48.4026,-10.1294,11.941
3109,1.454956416556e+18,0,47.674,-3.75987,14.3973
3110,1.454956416656e+18,0,46.969,1.11894,16.4688
3111,1.454956416756e+18,0,45.1976,1.83576,19.0927
3112,1.454956416856e+18,0,44.6135,7.20424,20.7674
3113,1.454956416956e+18,0,43.2884,13.8515,19.8111
3114,1.454956417056e+18,0,41.1,21.7838,15.9617
3115,1.454956417156e+18,0,40.3152,26.2913,13.3113
3116,1.454956417256e+18,0,39.7959,29.5438,10.668
3117,1.454956417356e+18,0,39.8401,32.265,0.940244
3118,1.454956417456e+18,0,40.6283,32.8393,-5.10151
3119,1.454956417556e+18,0,43.0348,29.9802,-5.8764400000000006
3120,1.454956417656e+18,0,44.8037,28.396,-6.789039999999999
3121,1.454956417756e+18,0,47.5417,26.8861,-4.81694
3122,1.454956417856e+18,0,48.6697,26.8251,-5.86872
3123,1.454956417956e+18,0,46.7008,26.6806,-7.96356
3124,1.454956418056e+18,0,43.0955,30.5918,-14.1479
3125,1.454956418156e+18,0,38.6022,34.0559,-17.4406
3126,1.454956418256e+18,0,34.3928,35.8906,-22.2988
3127,1.454956418356e+18,0,34.7494,35.8729,-20.3309
3128,1.454956418456e+18,0,39.9654,31.7523,-13.23
3129,1.454956418556e+18,0,48.0985,22.8848,-5.44997
3130,1.454956418656e+18,0,49.8821,17.9517,-2.66779
3131,1.454956418756e+18,0,49.2586,14.6382,2.99654
3132,1.454956418856e+18,0,49.9033,11.379,5.50841
3133,1.454956418956e+18,0,49.0655,6.586639999999999,9.47613
3134,1.454956419056e+18,0,46.9312,6.33033,12.5003
3135,1.454956419156e+18,0,43.7596,10.4714,13.5315
3136,1.454956419256e+18,0,42.8674,9.77707,17.3433
3137,1.454956419356e+18,0,47.7534,12.8703,22.4327
3138,1.454956419456e+18,0,58.2989,17.1439,17.5298
3139,1.454956419556e+18,0,60.1279,8.1039,6.68865
3140,1.454956419656e+18,0,55.0572,-6.770969999999998,-1.74095
3141,1.454956419756e+18,0,48.9346,-19.7257,-6.37434
3142,1.454956419856e+18,0,38.7542,-31.4657,-3.26418
3143,1.454956419956e+18,0,32.0867,-35.2044,-2.30938
3144,1.454956420056e+18,0,31.4848,-35.4218,-4.27533
3145,1.454956420156e+18,0,34.395,-32.844,0.165036
3146,1.454956420256e+18,0,40.6883,-29.0853,-0.657898
3147,1.454956420356e+18,0,46.08600000000001,-23.6652,-1.0954
3148,1.454956420456e+18,0,49.3343,-16.0203,-0.7546430000000001
3149,1.454956420556e+18,0,50.2204,-10.2326,2.75173
3150,1.454956420656e+18,0,47.5724,-2.76462,10.0608
3151,1.454956420756e+18,0,45.5303,-0.172171,12.2802
3152,1.454956420856e+18,0,44.7619,0.862331,13.3253
3153,1.454956420956e+18,0,43.7441,0.670609,16.4781
3154,1.454956421056e+18,0,43.8869,-4.1729400000000005,22.1502
3155,1.454956421156e+18,0,40.7363,-11.439,39.2608
3156,1.454956421256e+18,0,29.7281,-10.7019,76.5485
3157,1.454956421356e+18,0,-14.3738,35.7249,103.521
3158,1.454956421456e+18,0,-39.9959,67.2151,54.9576
3159,1.454956421556e+18,0,-32.2328,63.0474,10.0858
3160,1.454956421656e+18,0,-17.8723,50.9755,-8.3738
3161,1.454956421756e+18,0,-6.74838,41.9378,-16.2154
3162,1.454956421856e+18,0,-0.787115,34.1726,-18.0177
3163,1.454956421956e+18,0,5.5284900000000015,26.6378,-17.9848
3164,1.454956422056e+18,0,12.0665,20.7049,-17.4371
3165,1.454956422156e+18,0,18.0516,17.0372,-13.8837
3166,1.454956422256e+18,0,21.7327,17.5885,-9.17017
3167,1.454956422356e+18,0,24.1926,18.8229,-8.13278
3168,1.454956422456e+18,0,26.4328,18.3313,-7.740639999999999
3169,1.454956422556e+18,0,26.1723,19.2139,-7.74547
3170,1.454956422656e+18,0,22.9435,20.7494,-10.5041
3171,1.454956422756e+18,0,18.7099,22.5873,-12.4752
3172,1.454956422856e+18,0,15.8605,22.9865,-14.1778
3173,1.454956422956e+18,0,16.6689,20.4591,-17.5762
3174,1.454956423056e+18,0,18.3101,19.1299,-18.4901
3175,1.454956423156e+18,0,23.0324,17.2666,-15.47
3176,1.454956423256e+18,0,27.5355,13.8012,-13.3584
3177,1.454956423356e+18,0,28.7858,11.6266,-10.7231
3178,1.454956423456e+18,0,28.7836,11.6268,-10.4606
3179,1.454956423556e+18,0,27.187,12.3302,-13.8737
3180,1.454956423656e+18,0,24.5857,8.367510000000001,-23.2931
3181,1.454956423756e+18,0,15.4578,8.8487,-32.2013
3182,1.454956423856e+18,0,8.7108,3.74711,-34.3876
3183,1.454956423956e+18,0,7.491439999999999,1.70292,-33.8478
3184,1.454956424056e+18,0,12.7365,-0.438244,-33.4518
3185,1.454956424156e+18,0,22.0901,-5.6501800000000015,-28.9772
3186,1.454956424256e+18,0,25.6145,-11.5439,-24.7492
3187,1.454956424356e+18,0,25.6308,-12.9096,-24.4785
3188,1.454956424456e+18,0,26.1546,-15.0471,-24.2041
3189,1.454956424556e+18,0,27.2664,-15.8496,-22.1018
3190,1.454956424656e+18,0,28.7471,-15.5558,-21.3192
3191,1.454956424756e+18,0,33.9352,-12.6069,-22.3974
3192,1.454956424856e+18,0,36.1228,-4.29033,-30.0638
3193,1.454956424956e+18,0,30.1676,8.92833,-37.8746
3194,1.454956425056e+18,0,22.1275,9.72589,-43.6373
3195,1.454956425156e+18,0,23.2519,8.79772,-42.8466
3196,1.454956425256e+18,0,33.1068,1.57536,-35.605
3197,1.454956425356e+18,0,35.5925,-12.9466,-26.8606
3198,1.454956425456e+18,0,35.6549,-9.59802,-24.9126
3199,1.454956425556e+18,0,35.2352,-5.72907,-25.5914
3200,1.454956425656e+18,0,34.3933,-7.7937699999999985,-25.5771
3201,1.454956425756e+18,0,35.1789,-2.87043,-23.5089
3202,1.454956425856e+18,0,35.3052,6.30578,-23.8272
3203,1.454956425956e+18,0,29.1362,16.558,-30.9634
3204,1.454956426056e+18,0,16.686,17.8334,-45.119
3205,1.454956426156e+18,0,3.4923300000000004,14.19,-51.5006
3206,1.454956426256e+18,0,-2.87531,16.6393,-51.8962
3207,1.454956426356e+18,0,8.977,21.4678,-50.506
3208,1.454956426456e+18,0,29.1606,16.4207,-48.5477
3209,1.454956426556e+18,0,39.0811,21.2337,-39.0171
3210,1.454956426656e+18,0,42.3952,28.508000000000006,-31.0628
3211,1.454956426756e+18,0,45.2643,26.2469,-28.6927
3212,1.454956426856e+18,0,46.6889,26.7961,-21.6124
3213,1.454956426956e+18,0,43.0244,30.4673,-20.3149
3214,1.454956427056e+18,0,31.8604,35.5235,-30.9527
3215,1.454956427156e+18,0,15.6169,37.2544,-38.0169
3216,1.454956427256e+18,0,1.61713,35.6422,-40.4721
3217,1.454956427356e+18,0,-5.61207,35.7815,-38.0962
3218,1.454956427456e+18,0,2.39053,39.2037,-34.7211
3219,1.454956427556e+18,0,22.1269,38.0291,-30.1608
3220,1.454956427656e+18,0,36.8433,30.4224,-24.1078
3221,1.454956427756e+18,0,42.1115,27.4205,-10.1897
3222,1.454956427856e+18,0,44.4968,21.8371,-3.99277
3223,1.454956427956e+18,0,45.149,17.4612,-0.555516
3224,1.454956428056e+18,0,44.13,17.5176,2.33331
3225,1.454956428156e+18,0,40.316,26.2812,-1.64907
3226,1.454956428256e+18,0,33.4159,37.5628,-12.2021
3227,1.454956428356e+18,0,21.1867,46.4004,-20.4985
3228,1.454956428456e+18,0,11.9735,49.3722,-23.2538
3229,1.454956428556e+18,0,18.8966,50.2456,-20.386
3230,1.454956428656e+18,0,38.6947,42.7408,-12.9003
3231,1.454956428756e+18,0,50.8559,28.696,-2.86615
3232,1.454956428856e+18,0,54.5927,12.991,6.8014600000000005
3233,1.454956428956e+18,0,55.967,1.75068,9.36025
3234,1.454956429056e+18,0,57.0358,-5.13015,11.6308
3235,1.454956429156e+18,0,59.2363,-3.01326,12.5321
3236,1.454956429256e+18,0,61.6315,17.0819,5.450069999999998
3237,1.454956429356e+18,0,49.2609,41.9292,-11.9982
3238,1.454956429456e+18,0,25.9702,53.712,-24.8832
3239,1.454956429556e+18,0,12.1127,52.9584,-30.8872
3240,1.454956429656e+18,0,16.7361,51.9661,-32.3341
3241,1.454956429756e+18,0,37.5402,45.7703,-28.4017
3242,1.454956429856e+18,0,54.1701,33.471,-20.6181
3243,1.454956429956e+18,0,59.7749,24.6178,-7.71507
3244,1.454956430056e+18,0,62.8405,15.8944,-3.46895
3245,1.454956430156e+18,0,63.1237,12.7775,-2.532
3246,1.454956430256e+18,0,59.6006,17.9273,-5.70566
3247,1.454956430356e+18,0,52.2541,25.6338,-16.4985
3248,1.454956430456e+18,0,39.5291,34.6217,-25.1886
3249,1.454956430556e+18,0,22.1998,41.0045,-28.8667
3250,1.454956430656e+18,0,9.47299,38.7021,-33.8138
3251,1.454956430756e+18,0,8.29293,35.537,-36.1544
3252,1.454956430856e+18,0,21.4384,29.4979,-37.9816
3253,1.454956430956e+18,0,35.0413,16.4858,-38.5864
3254,1.454956431056e+18,0,42.7569,11.2391,-31.3525
3255,1.454956431156e+18,0,46.3138,3.10971,-27.3734
3256,1.454956431256e+18,0,45.1493,-2.66066,-27.3361
3257,1.454956431356e+18,0,41.3962,-5.93947,-33.8702
3258,1.454956431456e+18,0,31.184,-0.186831,-40.5772
3259,1.454956431556e+18,0,21.9536,16.5671,-33.9673
3260,1.454956431656e+18,0,11.7027,26.4257,-27.8384
3261,1.454956431756e+18,0,6.59218,24.706,-38.0537
3262,1.454956431856e+18,0,13.3679,7.70861,-47.938
3263,1.454956431956e+18,0,24.6176,-20.0639,-40.3121
3264,1.454956432056e+18,0,31.4341,-23.153,-33.0894
3265,1.454956432156e+18,0,34.3671,-19.8345,-32.5906
3266,1.454956432256e+18,0,35.9885,-22.7725,-28.5079
3267,1.454956432356e+18,0,36.243,-25.6377,-24.554
3268,1.454956432456e+18,0,36.2369,-23.6535,-27.0595
3269,1.454956432556e+18,0,36.6507,-15.4874,-30.3906
3270,1.454956432656e+18,0,33.3697,-10.1021,-33.1725
3271,1.454956432756e+18,0,28.8444,-4.0305300000000015,-36.8747
3272,1.454956432856e+18,0,24.2434,-3.16516,-37.9204
3273,1.454956432956e+18,0,23.8461,-0.786738,-38.8527
3274,1.454956433056e+18,0,27.8484,-3.97727,-36.7417
3275,1.454956433156e+18,0,32.1255,-11.7711,-30.2728
3276,1.454956433256e+18,0,32.2344,-11.5277,-28.8309
3277,1.454956433356e+18,0,31.9839,-10.8944,-29.6216
3278,1.454956433456e+18,0,31.8748,-12.2534,-29.2195
3279,1.454956433556e+18,0,31.5867,-9.01186,-29.7635
3280,1.454956433656e+18,0,29.8999,-3.83378,-29.6602
3281,1.454956433756e+18,0,26.9106,-2.93008,-30.3158
